"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"495","2319NEW010",NA,NA,"Dug well",4.6,4.6,"Bedrock Presumed",1968-01-01,250970,209170,"to 2km","COOLAGHY",NA,"Laois",8,NA,"Poor",NA,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2026 Water quality o.k.",NA,NA
"496","2319NEW013",NA,NA,"Dug well",3.7,NA,"DTB Unknown",NA,245530,204970,"to 2km","DERRYGILE",NA,"Laois",8,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","2319NEW014",NA,NA,"Borehole",7,6.4,"Bedrock Met",1971-10-01,256110,204180,"to 2km","CAPPAKEEL",NA,"Laois",9,NA,"Poor",NA,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","2319NEW016",NA,NA,"Borehole",9.1,9.1,"Bedrock Presumed",1970-10-01,256110,204140,"to 2km","CAPPAKEEL",NA,"Laois",8,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1619",NA,NA
"499","2319NEW019",NA,NA,"Dug well",NA,NA,NA,NA,253080,203550,"to 2km","MORETT",NA,"Laois",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1734",NA,NA
"500","2319NEW020",NA,NA,"Borehole",11,11,"Bedrock Presumed",1971-09-01,256100,204080,"to 2km","CAPPAKEEL",NA,"Laois",9,NA,"Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","2319NEW024",NA,NA,"Dug well",4.6,4.6,"Bedrock Presumed",1973-06-01,245520,204920,"to 2km","DERRYGILE",NA,"Laois",8,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1868",NA,NA
"502","2319NEW025",NA,NA,"Dug well",5.5,5.5,"Bedrock Presumed",1971-11-01,245530,204870,"to 2km","DERRYGILE",NA,"Laois",8,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1023",NA,NA
"503","2319NEW026",NA,NA,"Borehole",61,NA,"DTB Unknown",1969-08-06,245530,204820,"to 2km","DERRYGILE",NA,"Laois",8,"Public supply (Co Co)","Excellent","II",818.3,NA,NA,31.1,26.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","2319NEW028",NA,NA,"Borehole",9.1,9.1,"Bedrock Presumed",1973-09-01,248000,204200,"to 2km","EYNE",NA,"Laois",8,NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 700",NA,NA
"505","2319NEW030",NA,NA,"Borehole",22.6,12.2,"Bedrock Met",1970-05-28,245740,207320,"to 2km","MOUNTMELLICK",NA,"Laois",8,NA,"Moderate",NA,85.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water dissolved and had a very bad smell.",NA,NA
"506","2319NEW032",NA,NA,"Dug well",6.1,6.1,"Bedrock Presumed",1971-10-01,245740,207310,"to 2km","MOUNTMELLICK",NA,"Laois",8,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","2319NEW034",NA,NA,"Dug well",3,NA,"DTB Unknown",1972-03-01,245750,207270,"to 2km","MOUNTMELLICK",NA,"Laois",8,"Domestic use only","Moderate",NA,49.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","2319NEW036",NA,NA,"Borehole",7,6.7,"Bedrock Met",1972-11-01,254550,206380,"to 2km","EMO PARK",NA,"Laois",9,NA,"Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 590. Water quality o.k.",NA,NA
"509","2319NEW038",NA,NA,"Dug well",4,NA,"DTB Unknown",NA,250880,206530,"to 2km","CARN",NA,"Laois",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 8-7-13",NA,NA
"510","2319NEW039",NA,NA,"Unknown",5.8,NA,"DTB Unknown",1959-01-01,250880,206470,"to 2km","CARN",NA,"Laois",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 8-7-13",NA,NA
"511","2319NEW046","ILC 1474","Land Commission","Borehole",28,5.5,"Bedrock Met",1969-10-20,250980,209130,"to 2km","COOLNAVARNOGE",NA,"Laois",8,NA,"Poor","V",17.7,NA,NA,17.7,1,NA,11.9,NA,NA,NA,NA,NA,NA,NA
"512","2319NEW048",NA,NA,"Borehole",28.9,NA,"DTB Unknown",1962-04-01,251690,203940,"to 2km","COOLBANAGHER",NA,"Laois",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","2319NEW049",NA,NA,"Borehole",51.8,NA,"DTB Unknown",1962-04-01,251690,203890,"to 2km","COOLBANAGHER",NA,"Laois",8,NA,"Poor",NA,NA,NA,NA,NA,NA,NA,47.2,NA,NA,NA,NA,NA,NA,NA
"514","2319NEW050",NA,NA,"Borehole",19.8,NA,"DTB Unknown",1962-04-01,251690,203850,"to 2km","COOLBANAGHER",NA,"Laois",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","2319NEW051",NA,NA,"Borehole",33.2,NA,"DTB Unknown",NA,251690,203810,"to 2km","COOLBANAGHER",NA,"Laois",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 8-12-44",NA,NA
"516","2319NEW052",NA,NA,"Borehole",13.4,NA,"DTB Unknown",1957-10-02,251690,203770,"to 2km","COOLBANAGHER",NA,"Laois",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref 8-12-2",NA,NA
"517","2319NEW053",NA,NA,"Borehole",37.2,0.6,"Bedrock Met",1954-01-01,253800,203480,"to 2km","MORETT",NA,"Laois",8,NA,"Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","2319NEW054",NA,NA,"Borehole",33.5,0.6,"Bedrock Met",NA,253800,203440,"to 2km","MORETT",NA,"Laois",8,NA,"Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","2319NEW060",NA,NA,"Borehole",9.1,NA,"Bedrock Not Met",1975-01-01,257100,207280,"to 2km","BALLYBRITTAS",NA,"Laois",9,NA,"Moderate",NA,65.5,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by M Lalor",NA,NA
"520","2319NEW061",NA,NA,"Dug well",4.6,3.7,"Bedrock Met",1970-08-01,256110,204030,"to 2km","CAPPAKEEL",NA,"Laois",9,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1397",NA,NA
"521","2319NEW063",NA,NA,"Borehole",7,NA,"DTB Unknown",NA,256130,203970,"to 2km","CAPPAKEEL",NA,"Laois",9,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","2319NEW064",NA,NA,"Borehole",8.5,NA,"DTB Unknown",NA,256100,203910,"to 2km","CAPPAKEEL",NA,"Laois",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","2319NEW065",NA,NA,"Borehole",10.8,NA,"DTB Unknown",NA,256100,203880,"to 2km","CAPPAKEEL",NA,"Laois",9,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","2319NEW066",NA,NA,"Borehole",16.8,16.8,"Bedrock Presumed",1970-10-01,257100,207240,"to 2km","BALLYBRITTAS",NA,"Laois",9,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1633",NA,NA
"525","2319NEW073",NA,NA,"Borehole",12.8,8.5,"Bedrock Met",1972-01-01,247830,200620,"to 2km","BORRIS GREAT",NA,"Laois",13,NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","2319NEW090",NA,"LAOIS CO CO","Borehole",76.2,13.7,"Bedrock Met",1978-08-07,257110,206950,"to 2km","BALLYBRITTAS",NA,"Laois",9,"Public supply (Co Co)","Good",NA,382,NA,NA,NA,NA,NA,24.4,36.6,54.9,NA,NA,NA,NA,NA
"527","2319NEW091",NA,NA,"Borehole",92.4,NA,"DTB Unknown",1989-03-26,245750,207220,"to 2km","MOUNTMELLICK",NA,"Laois",8,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","2319NEW092",NA,NA,"Dug well",4,4,"Bedrock Presumed",1974-08-01,245750,207170,"to 2km","MOUNTMELLICK",NA,"Laois",8,NA,"Moderate",NA,44.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2089. Water quality o.k.",NA,NA
"529","2319NEW093",NA,NA,"Dug well",6.1,6.1,"Bedrock Presumed",1972-11-01,245750,207140,"to 2km","MOUNTMELLICK",NA,"Laois",8,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1969. Water quality o.k.",NA,NA
"530","2319NEW094",NA,NA,"Borehole",13.7,4.6,"Bedrock Met",1972-12-01,245750,207090,"to 2km","MOUNTMELLICK",NA,"Laois",8,NA,"Moderate",NA,76.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water quality o.k.",NA,NA
"531","2319NEW095",NA,NA,"Dug well",4.3,4.3,"Bedrock Presumed",1973-12-01,245750,207030,"to 2km","MOUNTMELLICK",NA,"Laois",8,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","2319NEW102",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",1974-10-01,250880,206250,"to 2km","CARN",NA,"Laois",8,NA,"Poor",NA,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1879",NA,NA
"533","2319NEW103",NA,NA,"Dug well",5.5,4.9,"Bedrock Met",1974-10-01,250980,209080,"to 2km","COOLAGHY",NA,"Laois",80,NA,"Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2104. Water quality o.k.",NA,NA
"534","2319NEW105",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",1974-06-01,245520,204770,"to 2km","DERRYGILE",NA,"Laois",8,NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2039. Water quality o.k.",NA,NA
"535","2319NEW106",NA,NA,"Borehole",13.4,13.4,"Bedrock Presumed",1972-10-01,259630,204930,"to 2km","RATHRONSHIN",NA,"Laois",9,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1881. Water quality o.k.",NA,NA
"536","2319NEW107",NA,NA,"Borehole",9.1,9.1,"Bedrock Presumed",1975-10-01,257110,206900,"to 2km","BALLYBRITTAS",NA,"Laois",9,NA,"Poor",NA,15.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2088. Water quality o.k.",NA,NA
"537","2319NEW108",NA,NA,"Borehole",7.9,6.4,"Bedrock Met",1973-10-01,257120,206840,"to 2km","BALLYBRITTAS",NA,"Laois",9,NA,"Poor",NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2086. Water quality o.k.",NA,NA
"538","2319NEW109",NA,NA,"Borehole",20.7,19.5,"Bedrock Met",1972-06-01,257120,206790,"to 2km","BALLYBRITTAS",NA,"Laois",9,NA,"Poor",NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2069. Water quality o.k.",NA,NA
"539","2319NEW110",NA,NA,"Borehole",19.2,12.2,"Bedrock Met",1962-06-01,257120,206730,"to 2km","BALLYBRITTAS",NA,"Laois",9,NA,"Poor",NA,26.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 343. Water quality o.k.",NA,NA
"540","2319NEW115",NA,NA,"Borehole",31.4,12.2,"Bedrock Met",1990-09-08,257120,206680,"to 2km","BALLYBRITTAS",NA,"Laois",9,NA,"Good",NA,109,NA,NA,NA,NA,NA,19.2,23.8,29.9,NA,NA,NA,NA,NA
"541","2319NEW116",NA,NA,"Borehole",13.4,13.4,"Bedrock Presumed",NA,257120,206620,"to 2km","BALLYBRITTAS",NA,"Laois",9,NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","2319NWW004",NA,NA,"Borehole",10.7,6.1,"Bedrock Met",NA,237480,209580,"to 2km","GORTEEN",NA,"Laois",3,NA,"Moderate",NA,87.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","2319NWW005",NA,NA,"Borehole",14.3,11.3,"Bedrock Met",NA,237480,209670,"to 2km","GORTEEN",NA,"Laois",3,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","2319NWW006",NA,NA,"Borehole",16.2,16.2,"Bedrock Presumed",NA,237480,209760,"to 2km","GORTEEN",NA,"Laois",3,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","2319NWW009",NA,NA,"Dug well",3.7,3.7,"DTB Unknown",1971-10-01,238820,209320,"to 2km","CORBALLY",NA,"Laois",3,"Agri & domestic use","Poor",NA,37.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","2319NWW010",NA,NA,"Dug well",5.2,5.2,"Bedrock Presumed",1973-06-01,233810,208460,"to 2km","BALLYNALUG",NA,"Laois",6,"Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1995",NA,NA
"547","2319NWW011",NA,NA,"Dug well",6.1,6.1,"Bedrock Presumed",1973-04-01,235490,208520,"to 2km","TINNAHINCH",NA,"Laois",7,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1988",NA,NA
"548","2319NWW013",NA,NA,"Borehole",8.8,5.5,"Bedrock Met",1972-07-01,240310,207410,"to 2km","DERRYLEMOGE",NA,"Laois",7,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 987",NA,NA
"549","2319NWW014",NA,NA,"Dug well",4.9,NA,"DTB Unknown",1963-04-01,235470,208490,"to 2km","TINNAHINCH",NA,"Laois",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB 3-13-13",NA,NA
"550","2319NWW017",NA,NA,"Borehole",9.8,9.8,"Bedrock Presumed",1970-10-01,241050,202880,"to 2km","CLONYGOWAN",NA,"Laois",7,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1136",NA,NA
"551","2319NWW024",NA,NA,"Dug well",5.5,5.5,"Bedrock Presumed",1972-10-01,236520,204800,"to 2km","BALLYHUPPAHANE",NA,"Laois",7,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","2319NWW031",NA,NA,"Dug well",1.8,1.8,"Bedrock Presumed",NA,236610,204830,"to 2km","BALLYHUPPAHANE",NA,"Laois",7,NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2057",NA,NA
"553","2319NWW036",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",1973-06-01,241400,206220,"to 2km","CLONAHEEN",NA,"Laois",7,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1912. WATER QUALITY O.K.",NA,NA
"554","2319NWW044",NA,NA,"Dug well",3.7,NA,"DTB Unknown",1962-08-01,242960,204350,"to 2km","O MORES FOREST",NA,"Laois",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 7-12-12",NA,NA
"555","2319NWW047",NA,NA,"Borehole",9.8,NA,"Bedrock Not Met",NA,236610,204780,"to 2km","BALLYHUPPAHANE",NA,"Laois",7,"Agri & domestic use","Moderate",NA,92.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL IS ARTESIAN",NA,NA
"556","2319NWW050",NA,NA,"Dug well",4.6,4.6,"Bedrock Presumed",1972-10-01,242950,204290,"to 2km","O MORES FOREST",NA,"Laois",7,NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","2319NWW056",NA,NA,"Borehole",16.8,4.6,"Bedrock Met",1973-10-01,236190,200550,"to 2km","BALLYFIN UPPER",NA,"Laois",12,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2045. WATER QUALITY O.K.",NA,NA
"558","2319NWW057",NA,NA,"Borehole",25.6,6.7,"Bedrock Met",1973-06-01,234690,200240,"to 2km","SCONCE UPPER",NA,"Laois",12,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2029. WATER QUALITY GOOD.",NA,NA
"559","2319SEW002",NA,NA,"Dug well",6.7,NA,"DTB Unknown",NA,252100,199210,"to 2km","BALLYCARROLL",NA,"Laois",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB  13-12-16",NA,NA
"560","2319SEW003",NA,NA,"Dug well",3.7,NA,"DTB Unknown",NA,252100,199150,"to 2km","BALLYCARROLL",NA,"Laois",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 13-12-11",NA,NA
"561","2319SEW005",NA,NA,"Dug well",10.7,NA,"DTB Unknown",1959-01-01,252100,199060,"to 2km","BALLYCARROLL",NA,"Laois",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 13-12-12",NA,NA
"562","2319SEW006",NA,NA,"Dug well",7.3,NA,"DTB Unknown",1971-10-01,252100,199000,"to 2km","BALLYCARROLL",NA,"Laois",13,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","2319SEW010",NA,NA,"Borehole",6.7,5.5,"Bedrock Met",1971-06-01,249030,196640,"to 2km","RATHLEAGUE",NA,"Laois",13,NA,"Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","2319SEW012",NA,NA,"Borehole",11.3,5.5,"Bedrock Met",1971-10-01,247260,197810,"to 2km","PORTLAOISE",NA,"Laois",13,NA,"Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","2319SEW013",NA,NA,"Borehole",1.5,NA,"DTB Unknown",1979-06-01,245930,195570,"to 2km","TOGHER",NA,"Laois",13,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","2319SEW014",NA,NA,"Borehole",7.6,4.9,"Bedrock Met",1974-10-01,245990,197770,"to 2km","KNOCKMAY",NA,"Laois",13,NA,"Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 2084  WATER QUALITY OK",NA,NA
"567","2319SEW022",NA,NA,"Borehole",22.9,13.7,"Bedrock Met",1972-07-01,257650,196420,"to 2km","STRADBALLY",NA,"Laois",14,NA,"Moderate",NA,87.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1823",NA,NA
"568","2319SEW023",NA,NA,"Dug well",5.5,3.1,"Bedrock Met",1971-07-22,257650,196370,"to 2km","STRADBALLY",NA,"Laois",14,NA,"Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","2319SEW024",NA,NA,"Borehole",45.7,NA,"DTB Unknown",1972-04-10,257650,196320,"to 2km","STRADBALLY",NA,"Laois",14,NA,"Excellent",NA,654.6,NA,NA,NA,NA,305,NA,NA,NA,NA,NA,NA,NA,NA
"570","2319SEW031",NA,NA,"Dug well",1.2,NA,"DTB Unknown",NA,247300,191960,"to 2km","CASHEL",NA,"Laois",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 18-10-11",NA,NA
"571","2319SEW032",NA,NA,"Dug well",4.9,NA,"DTB Unknown",NA,247300,191930,"to 2km","CASHEL",NA,"Laois",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 18-10-16",NA,NA
"572","2319SEW033",NA,NA,"Dug well",0.9,NA,"DTB Unknown",NA,247300,191860,"to 2km","CASHEL",NA,"Laois",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 18-14-3",NA,NA
"573","2319SEW034",NA,NA,"Borehole",16.2,NA,"DTB Unknown",1962-11-01,247300,191860,"to 2km","CASHEL",NA,"Laois",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 18-10-3",NA,NA
"574","2319SEW035",NA,NA,"Borehole",21.3,NA,"DTB Unknown",1960-01-01,247300,191800,"to 2km","CASHEL",NA,"Laois",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"575","2319SEW041",NA,NA,"Borehole",25,6.1,"Bedrock Met",1970-02-15,249490,190800,"to 2km","CULLENAGH",NA,"Laois",18,NA,"Good",NA,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1345",NA,NA
"576","2319SEW043",NA,NA,"Borehole",14.6,3.7,"Bedrock Met",1970-09-01,248620,195680,"to 2km","CAPPOLEY",NA,"Laois",18,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1322",NA,NA
"577","2319SEW044",NA,NA,"Borehole",11.3,7.6,"Bedrock Met",1970-06-01,248620,195630,"to 2km","CAPPOLEY",NA,"Laois",18,NA,"Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1232",NA,NA
"578","2319SEW045",NA,NA,"Borehole",12.8,12.8,"Bedrock Met",1973-06-01,248630,194530,"to 2km","BALLYCARNAN",NA,"Laois",18,NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 619",NA,NA
"579","2319SEW046",NA,NA,"Dug well",4.6,NA,"DTB Unknown",NA,245530,194030,"to 2km","CLONADDADORAN",NA,"Laois",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 18-5-14",NA,NA
"580","2319SEW047",NA,NA,"Dug well",4,NA,"DTB Unknown",NA,245530,193980,"to 2km","CLONADDADORAN",NA,"Laois",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB REF 18-5-17",NA,NA
"581","2319SEW048",NA,NA,"Borehole",6.1,5.5,"Bedrock Met",1971-10-01,245530,193920,"to 2km","CLONADDADORAN",NA,"Laois",18,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO 1701",NA,NA
"582","2319SEW053",NA,NA,"Dug well",11,NA,"DTB Unknown",1957-10-01,252060,191900,"to 2km","CREMORGAN",NA,"Laois",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB RF 18-12-10",NA,NA
"583","2319SEW054",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",1959-01-01,259550,193750,"to 2km","BALLINTLEA",NA,"Laois",19,NA,"Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","2319SEW055",NA,NA,"Dug well",18.3,12.2,"Bedrock Met",1962-06-01,259550,193700,"to 2km","BALLINTLEA",NA,"Laois",19,NA,"Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","2319SEW056",NA,NA,"Dug well",1.8,NA,"Bedrock Not Met",NA,255740,193950,"to 2km","TIMOGUE",NA,"Laois",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB 19-5-22",NA,NA
"586","2319SEW057",NA,NA,"Dug well",0.9,NA,"DTB Unknown",NA,255740,193950,"to 2km","TIMOGUE",NA,"Laois",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB 19-5-22",NA,NA
"587","2319SEW058",NA,NA,"Borehole",27.7,27.7,"Bedrock Not Met",NA,255740,193850,"to 2km","TIMOGUE",NA,"Laois",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","2319SEW059","ILC 641","LAND COMMISSION, Moyles Estae","Borehole",30.5,15.2,"Bedrock Met",1960-02-15,257200,192180,"to 2km","BALLYCOOLAN",NA,"Laois",19,NA,NA,NA,NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLAY BETWEEN 22.56m AND 25.91m",NA,NA
"589","2319SEW060","ILC 642","LAND COMMISSION, Moyles Estate","Borehole",36.3,1.5,"Bedrock Met",1960-03-15,257200,192140,"to 2km","BALLYCOOLAN",NA,"Laois",19,NA,"Poor",NA,1.1,NA,NA,NA,NA,NA,33.8,NA,NA,NA,NA,"WATER ENTRY AT 33.83M",NA,NA
"590","2319SEW061","ILC 643","LAND COMMISSION, Moyles Estate","Borehole",33.5,1.8,"Bedrock Met",1960-04-15,257200,192090,"to 2km","BALLYCOOLAN",NA,"Laois",19,NA,"Poor",NA,4.4,NA,NA,NA,NA,NA,25.9,30.8,NA,NA,NA,NA,NA,NA
"591","2319SEW062","ILC 644","LAND COMMISSION","Borehole",41.5,0,"Bedrock Met",1963-11-01,257200,192040,"to 2km","BALLYCOOLAN",NA,"Laois",19,NA,"Poor",NA,4.3,NA,NA,NA,NA,NA,32.3,NA,NA,NA,NA,NA,NA,NA
"592","2319SEW063",NA,NA,"Borehole",36.6,6.1,"Bedrock Met",1962-11-05,257660,196180,"to 2km","STRADBALLY",NA,"Laois",19,NA,"Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/LAO",NA,NA
"593","2319SEW064",NA,NA,"Borehole",48.8,3.4,"Bedrock Met",1968-01-01,257660,196130,"to 2km","STRADBALLY",NA,"Laois",19,NA,"Poor",NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","2319SEW065",NA,NA,"Borehole",3.7,3.7,"Bedrock Presumed",1970-10-01,257660,196080,"to 2km","STRADBALLY",NA,"Laois",19,NA,"Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
