"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"468","1415NWW077",NA,NA,"Borehole",122,NA,"DTB Unknown",NA,151850,161680,"to 1km","WOODCOCKHILL",NA,"Clare","52",NA,"Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Some water",NA,NA
"469","1415NWW078",NA,NA,"Borehole",61,NA,"DTB Unknown",NA,151860,161740,"to 1km","WOODCOCKHILL",NA,"Clare","52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply",NA,NA
"470","1415NWW091",NA,NA,"Borehole",116.4,6.1,"Bedrock Met",2005-04-30,153730,168060,"to 1km","OATFIELD",NA,"Clare","52","Agri & domestic use","Poor","V",38,NA,NA,24.4,1.5,152,61,106.7,NA,NA,NA,"Drilled by Lenihan, Glin
SANDSTONE",NA,NA
"471","1415NWW101",NA,NA,"Borehole",104.2,4.6,"Bedrock Met",2004-07-31,148920,162580,"to 1km","BALLINTLEA SOUTH",NA,"Clare","52","Agri & domestic use","Moderate","IV",70,NA,NA,12.2,5.74,152,88.4,97.5,NA,NA,NA,"Drilled by Lenihan, Glin;
Sandstone",NA,"2 hr test"
"472","1415SEW066",NA,NA,"Borehole",41.5,4.6,"Bedrock Met",1963-10-16,162600,159450,"to 1km","SRAWICKEEN",NA,"Clare","63","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 566",NA,NA
"473","1415SEW067",NA,NA,"Borehole",52,5.5,"Bedrock Met",1969-10-15,162620,159390,"to 1km","SRAWICKEEN",NA,"Clare","63","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 1471;
QUALITY OK",NA,NA
"474","1415SWW015","BH 029",NA,"Borehole",33.5,12.8,"Bedrock Met",1973-01-20,153100,159300,"to 1km","MEELICK",NA,"Clare","62",NA,"Poor",NA,2.7,NA,NA,NA,NA,152,21.3,29,NA,NA,NA,"Drilled by Shamrock
DtB inferred from diameter/casing",NA,NA
"475","1415SWW109","PW 3",NA,"Borehole",76.3,2.7,"Bedrock Met",1983-06-01,152960,159350,"to 1km","MEELICK",NA,"Clare","62","Domestic use only","Poor","V",38,NA,NA,24.5,1.55,150,40.2,42.7,NA,NA,NA,"Quality OK; 
Driller Dunnes, Mallow",NA,"72 hr test"
"476","1417NEW003",NA,NA,"Borehole",30.5,3.1,"Bedrock Met",1972-04-04,166630,188490,"to 1km","MAGHERAREAGH",NA,"Clare","21","Agri & domestic use","Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3862 QUALITY OK",NA,NA
"477","1417NEW005",NA,NA,"Borehole",29.6,5.2,"Bedrock Met",1962-09-08,165480,184750,"to 1km","CARROWMORE",NA,"Clare","29","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 82 WTB/CL 409",NA,NA
"478","1417NEW008",NA,NA,"Dug well",1.2,NA,"Bedrock Not Met",NA,168350,181980,"to 1km","CAHER",NA,"Clare","29","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK;
WTB/CL 3589",NA,NA
"479","1417NEW009",NA,NA,"Dug well",1.5,1.5,"Bedrock Presumed",1971-01-06,168340,181930,"to 1km","CAHER",NA,"Clare","29","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK
WTB/CL 3685",NA,NA
"480","1417NEW010",NA,NA,"Dug well",1.2,NA,"DTB Unknown",1971-04-18,167930,186230,"to 1km","COOLDORRAGHA",NA,"Clare","29","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","1417NEW011",NA,NA,"Borehole",24.4,21.9,"Bedrock Met",1971-11-15,162310,182790,"to 1km","CALLAHY",NA,"Clare","28","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK
WTB/CL 3808",NA,NA
"482","1417NEW012",NA,NA,"Borehole",19.8,0,"Bedrock Met",1962-09-26,162310,182730,"to 1km","CALLAHY",NA,"Clare","29","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 648",NA,NA
"483","1417NEW013",NA,NA,"Borehole",18.6,12.2,"Bedrock Met",1971-07-14,164270,181030,"to 1km","BALLYMALONE",NA,"Clare","28","Agri & domestic use","Poor",NA,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 2000 
QUALITY OK",NA,NA
"484","1417NEW017",NA,NA,"Borehole",27.4,3.1,"Bedrock Met",1966-08-12,158650,183430,"to 1km","COOLREAGH",NA,"Clare","28","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","1417NEW018",NA,"BODYKE GROUP SCHEME","Borehole",58.8,NA,"DTB Unknown",1964-09-15,159630,181560,"to 1km","COOLREADY",NA,"Clare","28","Group Scheme","Moderate","IV",58.9,NA,NA,14.3,4.12,NA,NA,NA,NA,NA,NA,NA,NA,"72 hr test - not tested to maximum"
"486","1417NEW021",NA,NA,"Borehole",17.7,7.6,"Bedrock Met",1967-07-10,158640,183380,"to 1km","COOLREAGH",NA,"Clare","28","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","1417NEW022",NA,NA,"Dug well",1.2,0.3,"Bedrock Met",1968-08-14,163250,187190,"to 1km","AUGHRIM",NA,"Clare","20","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EXISTING SHALLOW DUG WELL
QUALITY OK; WTB/CL 1624",NA,NA
"488","1417NEW023",NA,NA,"Dug well",0.8,NA,"Bedrock Not Met",1971-04-20,159050,189730,"to 1km","GORTAVRULLA",NA,"Clare","20","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EXISTING DUG WELL, QUALITY OK
WTB/CL 3717",NA,NA
"489","1417NEW024",NA,NA,"Borehole",26.8,12.2,"Bedrock Met",1962-07-23,160140,187430,"to 1km","COOLOGORY",NA,"Clare","20","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 812",NA,NA
"490","1417NEW025",NA,NA,"Borehole",31.7,7.3,"Bedrock Met",1972-10-05,156700,186600,"to 1km","BAURROE",NA,"Clare","28","Agri & domestic use","Poor",NA,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4124",NA,NA
"491","1417NEW026",NA,NA,"Borehole",26.5,13.7,"Bedrock Met",1972-10-02,155350,180900,"to 1km","BALLYNAHINCH",NA,"Clare","36","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3774",NA,NA
"492","1417NEW027",NA,NA,"Borehole",88.4,NA,"DTB Unknown",1995-08-24,164100,186650,"to 1km","TOBERNAGAT",NA,"Clare","28","Agri & domestic use","Poor",NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INFO FROM THE ENQUIRIES FILE",NA,NA
"493","1417NEW028",NA,NA,"Borehole",72.5,NA,"DTB Unknown",1995-08-24,164100,186600,"to 1km","TOBERNAGAT",NA,"Clare","28","Agri & domestic use","Poor",NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INFO FROM THE ENQUIRIES FILE",NA,NA
"494","1417NWW003",NA,NA,"Dug well",3.7,3.7,"Bedrock Presumed",1972-10-15,140400,189100,"to 1km","DRUMUMNA",NA,"Clare","18","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","1417NWW004",NA,"Crusheen Group Water Scheme","Borehole",9.6,NA,"DTB Unknown",1963-09-11,140170,187970,"to 1km","DRUMMANNEEN",NA,"Clare","18","Group Scheme","Moderate","IV",65.5,NA,NA,6.1,10.72,NA,NA,NA,NA,NA,NA,"75 hr test",NA,NA
"496","1417NWW005",NA,NA,"Borehole",25.9,1.8,"Bedrock Met",1971-02-18,150620,180500,"to 1km","GARRURAGH",NA,"Clare","35","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","1417NWW007",NA,NA,"Borehole",28.3,0.9,"Bedrock Met",1972-11-15,147920,183380,"to 1km","ARDBOOLY",NA,"Clare","27","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4162",NA,NA
"498","1417NWW008",NA,NA,"Borehole",15.2,2.7,"Bedrock Met",1970-05-15,154430,185790,"to 1km","CURRAGH",NA,"Clare","27","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3417",NA,NA
"499","1417NWW010",NA,NA,"Borehole",34.4,3.4,"Bedrock Met",1972-11-15,144760,180390,"to 1km","NEWGROVE",NA,"Clare","34","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4171",NA,NA
"500","1417NWW011",NA,NA,"Borehole",27.7,3.7,"Bedrock Met",1972-06-15,144170,189380,"to 1km","BALLINRUAN",NA,"Clare","18","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3881",NA,NA
"501","1417NWW012",NA,NA,"Dug well",1.8,NA,"DTB Unknown",1972-09-15,140890,189570,"to 1km","DRUMUMNA",NA,"Clare","18","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3237",NA,NA
"502","1417NWW017",NA,NA,"Borehole",85.3,3.1,"Bedrock Met",1973-10-15,140100,184000,"to 1km","BALLYSCANLAN",NA,"Clare","26","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4271
QUALITY OK",NA,NA
"503","1417NWW018",NA,NA,"Borehole",21.9,2,"Bedrock Met",1962-06-22,146470,180130,"to 1km","MILLTOWN",NA,"Clare","35","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 839",NA,NA
"504","1417NWW019",NA,NA,"Borehole",24.7,NA,"DTB Unknown",1972-06-15,153400,181300,"to 1km","FORTANE MORE",NA,"Clare","27","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","1417NWW065",NA,NA,"Borehole",91.4,2.1,"Bedrock Met",2002-08-29,141500,180500,"to 1km","KNOCKANOURA",NA,"Clare","34","Agri & domestic use","Poor","V",32.7,NA,NA,NA,0.5,152,67.1,NA,NA,NA,NA,"Drilled by Michael Barrett, Ennis",NA,NA
"506","1417NWW071",NA,NA,"Borehole",15.8,15.8,"Bedrock Met",1972-12-01,153200,187000,"to 1km","MAGHERABAUN",NA,"Clare","27","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4187",NA,NA
"507","1417NWW072",NA,NA,"Dug well",1.5,NA,"DTB Unknown",1972-10-05,153100,186900,"to 1km","MAGHERABAUN",NA,"Clare","27","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","1417SEW002",NA,NA,"Borehole",18.3,NA,"DTB Unknown",1973-09-15,156060,179280,"to 1km","SILVERGROVE",NA,"Clare","36","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4304",NA,NA
"509","1417SEW003",NA,NA,"Dug well",2.7,NA,"DTB Unknown",1971-11-15,156070,179230,"to 1km","SILVERGROVE",NA,"Clare","36","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","1417SEW004",NA,NA,"Dug well",2.4,NA,"DTB Unknown",1972-08-01,158650,177290,"to 1km","KILLURANMORE",NA,"Clare","36","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","1417SEW005",NA,NA,"Dug well",1.1,NA,"DTB Unknown",1976-07-01,160210,175540,"to 1km","KILLOKENNEDY",NA,"Clare","36","Agri & domestic use","Poor",NA,27.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK WTB/CL 6516",NA,NA
"512","1417SEW008",NA,NA,"Borehole",15.8,12.5,"Bedrock Met",1964-05-01,156330,175990,"to 1km","MOANOGEENAGH",NA,"Clare","36","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 442",NA,NA
"513","1417SEW009",NA,NA,"Borehole",21.3,19.2,"Bedrock Met",1963-07-01,156070,178040,"to 1km","KEELDERRY",NA,"Clare","36","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 976",NA,NA
"514","1417SEW011",NA,NA,"Borehole",20.7,7.3,"Bedrock Met",1962-07-13,165600,176980,"to 1km","CARROWNAKILLY","Killaloe","Clare","37","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 824",NA,NA
"515","1417SEW015",NA,NA,"Borehole",30.5,NA,"DTB Unknown",1969-10-17,165360,171570,"to 1km","LACKAREAGH",NA,"Clare","45","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","1417SEW020",NA,NA,"Spring",0.9,NA,"Bedrock Not Met",1962-11-14,167330,170020,"to 1km","BALLYCORNEY",NA,"Clare","45","Agri & domestic use","Low Spring",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SURFACE SPRING W/CL 696 WTB/CL 293",NA,NA
"517","1417SEW021",NA,"CREAMERY","Borehole",21.3,NA,"DTB Unknown",NA,156270,175050,"to 1km","CLAREMOUNT",NA,"Clare","36","Other","Good",NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","1417SEW022","119",NA,"Borehole",45.7,6,"Bedrock Met",1974-05-06,167850,172080,"to 1km","GARRAUNBOY",NA,"Clare","45","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,24.4,25.6,41.5,NA,NA,"Drilled by Shamrock Water Well Services, Birdhill;
DtB inferred from casing",NA,NA
"519","1417SEW025",NA,NA,"Borehole",20.4,14.6,"Bedrock Met",1964-05-01,158100,171040,"to 1km","KYLE",NA,"Clare","44","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Location doubtful - see card",NA
"520","1417SWW001","102",NA,"Borehole",30.5,5.5,"Bedrock Met",1974-02-07,141060,177290,"to 1km","MOYRIESK",NA,"Clare","34","Domestic use only","Moderate",NA,76,NA,NA,NA,NA,152,7.6,25.9,NA,NA,NA,"Drilled by Shamrock Water Well Services, Birdhill",NA,NA
"521","1417SWW003","ILC 1341","MINISTER FOR DEFENCE","Borehole",25.6,3.4,"Bedrock Met",1966-10-19,147720,173780,"to 1km","CULLAUN",NA,"Clare","43","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,"IRON IN BORE;",NA,NA
"522","1417SWW004","ILC 1341","MINISTER FOR DEFENCE","Borehole",29,3.7,"Bedrock Met",1966-11-03,147710,173730,"to 1km","CULLAUN",NA,"Clare","43","Agri & domestic use","Poor","II",43.6,NA,NA,0.15,291,152,NA,NA,NA,NA,NA,"WATER FREE FROM SAND AND MUD AFTER TEST",NA,NA
"523","1417SWW006",NA,NA,"Borehole",22.6,4.6,"Bedrock Met",1965-04-15,147550,178300,"to 1km","LISSOFIN",NA,"Clare","35","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 8",NA,NA
"524","1417SWW008",NA,NA,"Borehole",25.6,3.1,"Bedrock Met",1972-10-15,146570,178900,"to 1km","MOYMORE",NA,"Clare","35","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 136",NA,NA
"525","1417SWW009",NA,NA,"Borehole",18.3,0.9,"Bedrock Met",1966-04-01,140620,177670,"to 1km","MOYRIESK","Quin","Clare","34","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CK 1135",NA,NA
"526","1417SWW010",NA,NA,"Borehole",28,3,"Bedrock Met",1973-04-01,140690,176420,"to 1km","DRIM",NA,"Clare","34","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4272",NA,NA
"527","1417SWW011",NA,NA,"Borehole",40.2,0.9,"Bedrock Met",1971-06-01,143020,177570,"to 1km","CORBALLY",NA,"Clare","34","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4035",NA,NA
"528","1417SWW012",NA,NA,"Borehole",25.9,1.5,"Bedrock Met",1972-10-01,142850,175370,"to 1km","CREEVAGHMORE",NA,"Clare","34","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4098",NA,NA
"529","1417SWW013",NA,NA,"Borehole",28.3,2.1,"Bedrock Met",1971-10-01,144250,177920,"to 1km","TOONAGH",NA,"Clare","34","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","1417SWW014",NA,NA,"Borehole",22.3,2.7,"Bedrock Met",1972-09-01,144250,177860,"to 1km","TOONAGH",NA,"Clare","34","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4087",NA,NA
"531","1417SWW015",NA,NA,"Borehole",103.6,1.8,"Bedrock Met",1971-02-23,142940,179170,"to 1km","SRAHEEN",NA,"Clare","34","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3511",NA,NA
"532","1417SWW016",NA,NA,"Borehole",29,0.9,"Bedrock Met",1970-12-23,141960,178580,"to 1km","CLOONEY",NA,"Clare","34","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3567",NA,NA
"533","1417SWW017",NA,NA,"Borehole",30.5,0.9,"Bedrock Met",1971-04-08,141960,178480,"to 1km","CLOONEY",NA,"Clare","34","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3585",NA,NA
"534","1417SWW018",NA,NA,"Borehole",23.4,3,"Bedrock Met",1972-07-01,145310,178220,"to 1km","CAHERLOGHAN",NA,"Clare","34","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4072",NA,NA
"535","1417SWW019","ILC 287",NA,"Borehole",15.2,0.3,"Bedrock Met",1959-08-01,142100,176440,"to 1km","BALLYHICKEY",NA,"Clare","34","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO YIELD VALUE BUT GOOD SUPPLY""""",NA,NA
"536","1417SWW022",NA,NA,"Borehole",76.2,2.1,"Bedrock Met",1973-06-01,142100,176390,"to 1km","BALLYHICKEY",NA,"Clare","34","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OKAY WTB/CL 4151",NA,NA
"537","1417SWW023",NA,NA,"Borehole",12.2,1.5,"Bedrock Met",1971-01-14,142100,176330,"to 1km","BALLYHICKEY",NA,"Clare","34","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3365",NA,NA
"538","1417SWW025",NA,NA,"Borehole",27.4,2.4,"Bedrock Met",1973-07-01,145300,178170,"to 1km","CAHERLOGHAN",NA,"Clare","34","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1213",NA,NA
"539","1417SWW026",NA,NA,"Borehole",30.5,0.9,"Bedrock Met",1971-04-08,141960,178440,"to 1km","CLOONEY",NA,"Clare","34","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3585",NA,NA
"540","1417SWW028",NA,NA,"Borehole",24.1,8.2,"Bedrock Met",1966-09-15,151220,175720,"to 1km","DERRYMORE EAST",NA,"Clare","35","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1215",NA,NA
"541","1417SWW031",NA,NA,"Borehole",24.7,11.3,"Bedrock Met",1966-07-15,154510,175570,"to 1km","TEEROVANNAN",NA,"Clare","35","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1219",NA,NA
"542","1417SWW032",NA,NA,"Borehole",20.4,2.4,"Bedrock Met",1973-07-15,146310,177670,"to 1km","CARROWROE",NA,"Clare","35","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4313",NA,NA
"543","1417SWW033",NA,NA,"Borehole",20.7,15.8,"Bedrock Met",1964-05-15,149340,176540,"to 1km","BALLYBLOOD",NA,"Clare","35","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 628",NA,NA
"544","1417SWW034",NA,NA,"Borehole",14.6,13.1,"Bedrock Met",1964-05-15,149340,176500,"to 1km","BALLYBLOOD",NA,"Clare","35","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEPTH & DtB mixed up? - SEE CARD",NA,NA
"545","1417SWW035",NA,NA,"Dug well",1.8,1.8,"Bedrock Met",1973-05-15,149340,176460,"to 1km","BALLYBLOOD",NA,"Clare","35","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4125",NA,NA
"546","1417SWW036",NA,NA,"Borehole",27.7,1.5,"Bedrock Met",1971-10-15,146300,177620,"to 1km","CARROWROE",NA,"Clare","35","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","1417SWW037",NA,NA,"Dug well",4.6,4.6,"Bedrock Presumed",1971-12-01,152570,179940,"to 1km","FORTANE",NA,"Clare","35","Agri & domestic use","Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","1417SWW038",NA,NA,"Borehole",23.8,3.7,"Bedrock Met",1965-11-15,152560,179880,"to 1km","FORTANE",NA,"Clare","35","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1002",NA,NA
"549","1417SWW039",NA,NA,"Borehole",21.6,0.9,"Bedrock Met",1972-11-15,152150,178080,"to 1km","LISCULLAUN",NA,"Clare","35","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4166",NA,NA
"550","1417SWW040",NA,NA,"Borehole",13.7,13.1,"Bedrock Met",1965-03-15,152140,178040,"to 1km","LISCULLAUN",NA,"Clare","35","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 930",NA,NA
"551","1417SWW041",NA,NA,"Borehole",16.8,1.5,"Bedrock Met",1962-08-02,147550,178260,"to 1km","LISSOFIN",NA,"Clare","35","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 775 TB 363",NA,NA
"552","1417SWW042",NA,NA,"Borehole",91.4,15.5,"Bedrock Met",1973-12-15,149370,173280,"to 1km","TEERONEA",NA,"Clare","43","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4432",NA,NA
"553","1417SWW043",NA,NA,"Borehole",42.7,1.2,"Bedrock Met",1974-04-09,143850,172770,"to 1km","BALLYMARKAHAN",NA,"Clare","42","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK;
WTB/CL 4409",NA,NA
"554","1417SWW044",NA,NA,"Borehole",10.7,0.9,"Bedrock Met",1969-01-15,145960,171130,"to 1km","DRUMULLAN",NA,"Clare","43","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1960",NA,NA
"555","1417SWW045","ILC 131","HOLOHAN ESTATE","Borehole",38.1,0.3,"Bedrock Met",1953-01-01,140240,173540,"to 1km","BALLYHANNAN SOUTH",NA,"Clare","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,12.5,37.5,NA,NA,NA,"SUPPLY GOOD"" FISSURE AT 38m""",NA,NA
"556","1417SWW046",NA,NA,"Borehole",15.8,5.5,"Bedrock Met",1962-06-15,150030,172140,"to 1km","KILLANENA",NA,"Clare","43","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 743",NA,NA
"557","1417SWW047",NA,NA,"Borehole",36.6,6.7,"Bedrock Met",1964-05-15,149780,170830,"to 1km","ENAGH",NA,"Clare","43","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/TB/CL 646",NA,NA
"558","1417SWW048",NA,NA,"Dug well",2.7,2.7,"Bedrock Presumed",1972-09-15,152500,170220,"to 1km","CRAG",NA,"Clare","43","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","1417SWW049","ILC 103",NA,"Borehole",71.9,0,"Bedrock Met",1953-01-01,140230,173610,"to 1km","BALLYHANNAN SOUTH",NA,"Clare","42","Agri & domestic use","Failure",NA,1.3,NA,NA,NA,NA,NA,64,NA,NA,NA,NA,"WELL WAS BLASTED WITH LITTLE SUCCESS",NA,NA
"560","1417SWW050",NA,NA,"Borehole",NA,NA,NA,1972-06-15,143990,173680,"to 1km","BALLYMACLOON",NA,"Clare","42","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4062 DEPTH & DEPTH TO BEDROCK ????? - SEE CARD",NA,NA
"561","1417SWW051",NA,NA,"Borehole",50.3,9.8,"Bedrock Met",1964-05-15,141570,172870,"to 1km","BALLYKILTY",NA,"Clare","42","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 652",NA,NA
