"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"1075","2919SWW030",NA,NA,"Borehole",30,12,"Bedrock Met",1990-12-11,298840,195200,"to within 50m","STRANAHELY",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO D9, INFO FROM BMA",NA,NA
"1076","2919SWW031",NA,NA,"Borehole",30,9,"Bedrock Met",1990-11-22,298710,195410,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO E6, INFO FROM BMA",NA,NA
"1077","2919SWW032",NA,NA,"Borehole",30,12,"Bedrock Met",1990-12-10,298730,195140,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO E7, INFO FROM BMA",NA,NA
"1078","2919SWW033",NA,NA,"Borehole",32.7,9.1,"Bedrock Met",1990-12-11,298770,195150,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO E8, INFO FROM BMA",NA,NA
"1079","2919SWW034",NA,NA,"Borehole",39,18,"Bedrock Met",1990-11-15,298830,195150,"to within 50m","STRANAHELY",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO E9, INFO FROM BMA",NA,NA
"1080","2919SWW035",NA,NA,"Borehole",31,9.8,"Bedrock Met",1990-12-07,298890,195160,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO. E10, INFO FROM BMA",NA,NA
"1081","2919SWW036",NA,NA,"Borehole",30,10,"Bedrock Met",1990-12-19,299050,195120,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO E12, INFO FROM BMA",NA,NA
"1082","2919SWW037",NA,NA,"Borehole",30,4.5,"Bedrock Met",1990-11-16,298780,195120,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO. F9, INFO FROM BMA",NA,NA
"1083","2919SWW038",NA,NA,"Borehole",30,12,"Bedrock Met",1990-11-19,298770,195070,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO G9, INFO FROM BMA",NA,NA
"1084","2919SWW039",NA,NA,"Borehole",30,9,"Bedrock Met",1990-11-27,298650,195100,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO H6, INFO FROM BMA",NA,NA
"1085","2919SWW040",NA,NA,"Borehole",30,6,"Bedrock Met",1990-11-30,298710,195070,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO H7, INFO FROM BMA",NA,NA
"1086","2919SWW041",NA,NA,"Borehole",30,9,"Bedrock Met",1990-12-05,298750,195050,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO H8, INFO FROM BMA",NA,NA
"1087","2919SWW042",NA,NA,"Borehole",30,9,"Bedrock Met",1990-11-13,298790,195030,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO H9, INFO FROM BMA",NA,NA
"1088","2919SWW043",NA,NA,"Borehole",30,6.6,"Bedrock Met",1990-12-20,298830,195020,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO H10, INFO FROM BMA",NA,NA
"1089","2919SWW044",NA,NA,"Borehole",30,5.6,"Bedrock Met",1990-12-19,298890,195020,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO H11, INFO FROM BMA",NA,NA
"1090","2919SWW045",NA,NA,"Borehole",30,5.3,"Bedrock Met",1990-11-28,298630,195060,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO J6, INFO FROM BMA",NA,NA
"1091","2919SWW046",NA,NA,"Borehole",30,7.2,"Bedrock Met",1990-11-28,298680,195030,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO J7, INFO FROM BMA",NA,"Steel Casing, Max Safe yield: 
32.7m3/day"
"1092","2919SWW047",NA,NA,"Borehole",30,8.6,"Bedrock Met",1990-11-09,298730,195010,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO J8, INFO FROM BMA",NA,NA
"1093","2919SWW048",NA,NA,"Borehole",30,3,"Bedrock Met",1990-12-05,298770,194990,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO J9, INFO FROM BMA",NA,NA
"1094","2919SWW049",NA,NA,"Borehole",30,13.5,"Bedrock Met",1990-11-14,298820,194980,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO J10, INFO FROM BMA",NA,NA
"1095","2919SWW050",NA,NA,"Borehole",30,6.8,"Bedrock Met",1990-12-21,298870,194970,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO J11, INFO FROM BMA",NA,NA
"1096","2919SWW051",NA,NA,"Borehole",30,14,"Bedrock Met",1990-11-08,298910,194960,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO J12, INFO FROM BMA",NA,NA
"1097","2919SWW052",NA,NA,"Borehole",30,10.9,"Bedrock Met",1990-11-30,298600,195010,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO K6, INFO FROM BMA",NA,NA
"1098","2919SWW053",NA,NA,"Borehole",30,9.8,"Bedrock Met",1990-11-29,298640,194990,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO K7, INFO FROM BMA",NA,NA
"1099","2919SWW054",NA,NA,"Borehole",30,6.5,"Bedrock Met",1990-12-04,298700,194970,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO K8, INFO FROM BMA",NA,NA
"1100","2919SWW055",NA,NA,"Borehole",30,10.5,"Bedrock Met",1990-11-21,298750,194950,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO K9, INFO FROM BMA",NA,NA
"1101","2919SWW056",NA,NA,"Borehole",30,10.6,"Bedrock Met",1990-12-18,298790,194930,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO K10, INFO FROM BMA",NA,NA
"1102","2919SWW057",NA,NA,"Borehole",30,12,"Bedrock Met",1990-12-19,298840,194930,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO K11, INFO FROM BMA",NA,NA
"1103","2919SWW058",NA,NA,"Borehole",14.4,1.4,"Bedrock Met",1990-11-30,298430,195110,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO L2, INFO FROM BMA",NA,NA
"1104","2919SWW059",NA,NA,"Borehole",12,3,"Bedrock Met",1990-11-30,298380,195160,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE K1, INFO FROM BMA",NA,NA
"1105","2919SWW060",NA,NA,"Borehole",18,4.7,"Bedrock Met",1990-11-28,298540,195090,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO K4, INFO FROM BMA",NA,NA
"1106","2919SWW061",NA,NA,"Borehole",30,5,"Bedrock Met",1990-12-13,298680,194920,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO L9, INFO FROM BMA",NA,NA
"1107","2919SWW062",NA,NA,"Borehole",30,15,"Bedrock Met",1990-12-12,298670,194880,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO M9, INFO FROM BMA",NA,NA
"1108","2919SWW063",NA,NA,"Borehole",35,7.4,"Bedrock Met",1990-11-14,298640,194840,"to within 50m","KNICKEEN",NA,"Wicklow",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BOREHOLE NO N9, INFO FROM BMA",NA,NA
"1109","2919SWW071","W/S745",NA,"Borehole",48.8,12.2,"Bedrock Met",1999-11-23,295750,191650,"to within 50m","ROSTYDUFF LOWER","Donard","Wicklow",21,"Agri & domestic use","Poor","III",21.8,NA,NA,NA,72.7,150,29,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","21.8m3/day / 2 hr test"
"1110","2919SWW072","W/S891",NA,"Borehole",44.2,27.4,"Bedrock Met",2000-03-19,296350,195050,"to within 50m","BALLINCLEA","Donard","Wicklow",22,"Agri & domestic use","Poor","III",21.8,NA,NA,NA,72.7,150,27.4,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","21.8m3/day / 2 hr test"
"1111","2919SWW073","W/S924",NA,"Borehole",39.6,NA,"DTB Unknown",2000-11-26,297600,194920,"to within 50m","BRITTAS","Donard","Wicklow",22,"Agri & domestic use","Poor","III",21.8,NA,NA,NA,72.7,150,18.3,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","21.8m3/day / 2 hr test"
"1112","2919SWW074","W/S594",NA,"Borehole",24.4,6.1,"Bedrock Not Met",1999-06-01,292070,199090,"to within 50m","BLACKMOOR",NA,"Wicklow",15,"Agri & domestic use","Moderate","IV",43.6,NA,NA,NA,9.54,150,22.1,NA,NA,NA,NA,NA,"location plotted on 6 inch map by driller.","43.6m3/day/2hr test/4.57m drawdown"
"1113","2921SEW003",NA,NA,"Unknown",4.6,NA,"Bedrock Not Met",NA,306710,213980,"to within 50m","BALLYNABROCKY",NA,"Wicklow",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRIAL PIT,SEE FILE2.3.26, LOCATION IN FILE",NA,NA
"1114","2921SEW008",NA,NA,"Borehole",26.5,NA,"Bedrock Not Met",NA,319650,215850,"to within 50m","GLASKENNY",NA,"Wicklow",7,"Domestic use only","Good",NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1115","2921SEW009",NA,NA,"Borehole",42.6,12.2,"Bedrock Met",NA,319240,216570,"to within 50m","CURTLESTOWN LOWER",NA,"Wicklow",7,"Domestic use only","Moderate",NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1116","2921SEW011",NA,NA,"Borehole",61,NA,"Bedrock Not Met",NA,319910,216940,"to within 50m","ANNACRIVEY",NA,"Wicklow",7,"Domestic use only","Poor",NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q DRILLER ESTIMATED, DEPTH CASING> DEPTH TO ROCK",NA,NA
"1117","2921SWW013",NA,NA,"Borehole",34.5,NA,"Bedrock Not Met",1980-07-24,298200,215500,"to within 50m","NEWPADDOCKS",NA,"Wicklow",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CREST PRIMARY RAW MATERIALS PROGRAMME, PROJECT NO 02058 (GSI)
Drilled by FORACO",NA,NA
"1118","2921SWW028",NA,NA,"Borehole",36.6,6.1,"Bedrock Met",NA,301250,217070,"to within 50m","THREE CASTLES",NA,"Wicklow",5,"Domestic use only","Good",NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1119","2921SWW029",NA,NA,"Borehole",46.3,3,"Bedrock Met",NA,302210,215050,"to within 50m","OLDCOURT",NA,"Wicklow",5,"Domestic use only","Moderate",NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1120","2921SWW030","BH #2",NA,"Borehole",11.7,NA,"Bedrock Not Met",1993-03-01,297450,214200,"to within 50m","BLESSINGTON DEMESNE",NA,"Wicklow",5,"Group Scheme","Excellent","I",660,NA,NA,0.3,2200,NA,NA,NA,NA,NA,NA,"WELL NO.2 (NEW), WATER AT 3.0M",NA,NA
"1121","2921SWW072","W/S647",NA,"Borehole",48.8,22.3,"Bedrock Met",1999-05-01,301750,217950,"to within 50m","GOLDENHILL",NA,"Wicklow",1,"Agri & domestic use","Moderate","IV",43.6,NA,NA,NA,4.09,150,38.1,NA,NA,NA,NA,NA,"location plotted on 6 inch map by driller.","43.6m3/day/4 hr test/ 10.7m drawdown"
"1122","2921SWW113","BH #1",NA,"Borehole",7.1,NA,"Bedrock Not Met",1999-04-29,299050,216180,"to within 50m","CROSSCOOLHARBOUR",NA,"Wicklow",5,NA,NA,NA,NA,NA,NA,NA,NA,51,5.6,NA,NA,NA,NA,"Drilled for Shane Bennet",NA,"1mm slot size in wellscreen"
"1123","3217NWW054",NA,NA,"Borehole",25.6,6.1,"Bedrock Met",1969-05-01,331200,185540,"to within 50m","BALLYNACARRIG",NA,"Wicklow",36,NA,"Poor",NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER AT 9.2-12.2M",NA,NA
"1124","3217NWW055",NA,NA,"Borehole",15.2,NA,"DTB Unknown",1969-05-01,331080,185450,"to within 50m","BALLYNACARRIG",NA,"Wicklow",36,NA,"Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","3217NWW064",NA,NA,"Borehole",13.1,3.7,"Bedrock Met",1969-12-01,328000,182910,"to within 50m","JACK WHITES CROSS",NA,"Wicklow",36,"Domestic use only","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","3217NWW091","ILC 1816","DEPT. LANDS FOREST & WILDLIFE","Borehole",41.4,3,"Bedrock Met",1976-05-14,324390,188020,"to within 50m","WESTASTON DEMESNE",NA,"Wicklow",30,NA,"Moderate","IV",90.5,NA,NA,9.14,9.9,NA,NA,NA,NA,NA,NA,"ILC:1816, PUMPED-900GPH FOR 72H, 50' IN 24H, REC.-32' IN 45MINS",NA,NA
"1127","3217NWW110",NA,NA,"Borehole",4.6,NA,"Bedrock Not Met",1985-01-01,329800,182640,"to within 50m","CORNAGOWER WEST",NA,"Wicklow",36,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","3217NWW182",NA,NA,"Borehole",36.6,7.6,NA,NA,331080,185630,"to within 50m","BALLYNACARRIG",NA,"Wicklow",36,"Domestic use only","Poor",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1129","3217NWW183",NA,NA,"Borehole",122,NA,"Bedrock Not Met",NA,329680,183440,"to within 50m","TONLEGEE",NA,"Wicklow",36,"Domestic use only","Failure",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FAILED WELL",NA,NA
"1130","3217NWW184",NA,NA,"Borehole",51.8,NA,"Bedrock Not Met",NA,329600,183400,"to within 50m","TONLEGEE",NA,"Wicklow",36,"Domestic use only","Poor",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1131","3217NWW185",NA,NA,"Borehole",91.4,NA,"DTB Unknown",NA,329430,182900,"to within 50m","TONLEGEE",NA,"Wicklow",36,"Domestic use only","Poor",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER, DEPTH OF CASING > DEPTH TO ROCK",NA,NA
"1132","3217NWW186",NA,NA,"Borehole",61,15,NA,NA,331030,184850,"to within 50m","BALLYNACARRIG",NA,"Wicklow",36,"Domestic use only","Excellent",NA,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER,",NA,NA
"1133","3217NWW187",NA,NA,"Borehole",61,34,NA,NA,331080,185070,"to within 50m","BALLYNACARRIG",NA,"Wicklow",36,"Domestic use only","Poor",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER,DEPTH CASING> DEPTH TO ROCK",NA,NA
"1134","3217NWW188",NA,NA,"Borehole",80.5,NA,"Bedrock Not Met",NA,331730,187330,"to within 50m","FURZEDITCH EAST",NA,"Wicklow",31,"Domestic use only","Poor",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER, DEPTH OF CASING> DEPTH TO ROCK",NA,NA
"1135","3217NWW207","TW #2",NA,"Borehole",91.4,NA,"DTB Unknown",NA,329890,180410,"to within 50m","ARDANAIRY",NA,"Wicklow",36,NA,"Moderate",NA,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","3217NWW211","TW #1",NA,"Borehole",NA,NA,NA,1997-07-01,329810,180460,"to within 50m","ARDANAIRY","Brittas Bay","Wicklow",36,"Domestic use only","Poor","IV",32.7,NA,NA,NA,9.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","3217NWW434","W/S812",NA,"Borehole",51.8,4.3,"Bedrock Presumed",1999-11-05,324650,182150,"to within 50m","CRONE UPPER",NA,"Wicklow",35,"Agri & domestic use","Poor","III",21.8,NA,NA,NA,72.7,150,15.24,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","21.8m3/day / 2 hr test"
"1138","3217NWW435","W/S672",NA,"Borehole",47.2,38.1,"Bedrock Met",1999-07-28,326320,181750,"to within 50m","BALLYROGAN UPPER",NA,"Wicklow",36,"Agri & domestic use","Poor","III",21.8,NA,NA,NA,72.7,150,24.4,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","21.8m3/day / 2 hr test"
"1139","3217NWW436","W/S575",NA,"Borehole",48.8,18.3,"Bedrock Met",1999-04-29,326550,181050,"to within 50m","BALLYROGAN UPPER","Redcross","Wicklow",36,"Agri & domestic use","Poor","III",38.2,NA,NA,NA,127.3,150,24.4,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","38.2m3/day / 1 hr test"
"1140","3217NWW437","W/S939",NA,"Borehole",85.3,1.8,"Bedrock Met",2000-10-23,322600,182900,"to within 50m","OGHIL LOWER","Redcross","Wicklow",36,"Agri & domestic use","Poor","III",21.8,NA,NA,NA,72.7,150,57.9,NA,NA,NA,NA,NA,"Location plotted on 6 inch map by driller.","21.8m3/day / 2 hr test"
"1141","3217SWW074",NA,NA,"Borehole",9.1,9.1,"Bedrock Presumed",NA,327340,177640,"to within 50m","JOHNSTOWN NORTH",NA,"Wicklow",41,"Domestic use only","Poor",NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER, NO WATER IN ROCK",NA,NA
"1142","3217SWW075",NA,NA,"Borehole",118.8,NA,"DTB Unknown",NA,324740,170380,"to within 50m","ROCK BIG",NA,"Wicklow",45,"Domestic use only","Moderate",NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER,DEPTH CASING>D-T-R,WELL SCREENED",NA,NA
"1143","3219NWW029","BH No. 3",NA,"Borehole",8,NA,"Bedrock Not Met",1978-10-03,329280,207180,"to within 50m","KILCOOLE",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEE FILE 2.2.26 FOR GEOL LOGS AND REPORT",NA,NA
"1144","3219NWW033","ILC 1780",NA,"Borehole",29.3,9.1,"Bedrock Met",1978-09-05,323910,202400,"to within 50m","CALLOWHILL UPPER",NA,"Wicklow",18,"Agri use only","Moderate","II",65.5,NA,NA,0.6,108.33,NA,NA,NA,NA,NA,NA,"ILC#1780, GOOD WELL",NA,NA
"1145","3219NWW066",NA,NA,"Borehole",32,5.5,"Bedrock Met",1979-11-02,321900,201770,"to within 50m","KNOCKFADDA",NA,"Wicklow",18,"Domestic use only","Poor",NA,NA,NA,NA,NA,NA,NA,12.2,21.3,NA,NA,NA,"FILE 2.3.26 177/84 (MAP), WATER ENTRY AT 12.2 & 21.3M",NA,NA
"1146","3219NWW067",NA,NA,"Borehole",30,NA,"DTB Unknown",1984-11-01,321980,201520,"to within 50m","KNOCKFADDA",NA,"Wicklow",18,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FILE 2.3.26 177/84 (MAP), WATER LEVEL VERY LOW OCT 1984",NA,NA
"1147","3219NWW091",NA,NA,"Borehole",22.2,NA,"Bedrock Not Met",NA,327700,207450,"to within 50m","BALLYRONAN",NA,"Wicklow",13,"Domestic use only","Moderate",NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1148","3219NWW092",NA,NA,"Borehole",42.6,30.5,"Bedrock Met",NA,327370,207600,"to within 50m","BALLYRONAN",NA,"Wicklow",13,"Domestic use only","Moderate",NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1149","3219NWW093",NA,NA,"Borehole",30.5,15.2,"Bedrock Met",NA,327380,207570,"to within 50m","BALLYRONAN",NA,"Wicklow",13,"Domestic use only","Poor",NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1150","3219NWW094",NA,NA,"Borehole",99,15.2,"Bedrock Met",NA,329130,207730,"to within 50m","BULLFORD",NA,"Wicklow",13,"Domestic use only","Moderate",NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1151","3219NWW095",NA,NA,"Borehole",15.2,NA,"Bedrock Not Met",NA,328970,207410,"to within 50m","BULLFORD",NA,"Wicklow",13,"Domestic use only","Good",NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1152","3219NWW096",NA,NA,"Borehole",16.7,NA,"Bedrock Not Met",NA,330280,209190,"to within 50m","BALLYGANNON",NA,"Wicklow",13,"Domestic use only","Moderate",NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1153","3219NWW097",NA,NA,"Borehole",27.4,NA,"Bedrock Not Met",NA,330320,209100,"to within 50m","BALLYGANNON",NA,"Wicklow",13,"Domestic use only","Moderate",NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER, MARL OVER SAND, OVER GRAVELS",NA,NA
"1154","3219NWW099",NA,NA,"Borehole",61.9,4.6,"Bedrock Met",NA,320930,207540,"to within 50m","BALLINASTOE",NA,"Wicklow",12,"Domestic use only","Poor",NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1155","3219NWW104",NA,NA,"Borehole",85.3,3,"Bedrock Met",NA,323150,203830,"to within 50m","BALLINAHINCH UPPER",NA,"Wicklow",18,"Domestic use only","Poor",NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1156","3219NWW105",NA,NA,"Borehole",58,3,"Bedrock Met",NA,327300,201640,"to within 50m","KILTIMON",NA,"Wicklow",19,"Domestic use only","Good",NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED B DRILLER, ARTESIAN,HIT WATER @ 55M",NA,NA
"1157","3219NWW106",NA,NA,"Borehole",45.7,NA,"Bedrock Not Met",NA,327850,201750,"to within 50m","KILTIMON",NA,"Wicklow",19,"Domestic use only","Moderate",NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1158","3219NWW107",NA,NA,"Borehole",38.7,3,"Bedrock Met",NA,323630,201590,"to within 50m","CARRIGNAMUCK UPPER",NA,"Wicklow",18,"Domestic use only","Moderate",NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q ESTIMATED BY DRILLER",NA,NA
"1159","3219NWW109",NA,NA,"Borehole",106.6,NA,"DTB Unknown",NA,320510,203870,"to within 50m","KNOCKRAHEEN",NA,"Wicklow",18,"Domestic use only","Failure",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q DRILLER ESTIMATED,DEPTH CASING>D-T-R,VERY POOR FOR WATER",NA,NA
"1160","3219NWW133","BH No. 1",NA,"Borehole",5,NA,"Bedrock Not Met",1978-10-03,329380,207300,"to within 50m","KILCOOLE",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"File 2.2.26 for log",NA,NA
"1161","3219NWW134","BH No. 2",NA,"Borehole",6,NA,"Bedrock Not Met",1978-10-03,329320,207240,"to within 50m","KILCOOLE",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","3219NWW135","BH No. 4",NA,"Borehole",6,NA,"Bedrock Not Met",1978-10-03,329400,207100,"to within 50m","KILCOOLE",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"file 2.2.26",NA,NA
"1163","3219NWW136","BH No. 5",NA,"Borehole",5,NA,"Bedrock Not Met",1978-10-03,329500,207220,"to within 50m","KILCOOLE",NA,"Wicklow",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"file 2.2.26",NA,NA
